"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 04:04:22 UTC 2023","Sun Oct 08 04:04:48 UTC 2023","26351","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Oct 08 03:21:11 UTC 2023","Sun Oct 08 03:21:31 UTC 2023","20445","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Oct 08 03:59:03 UTC 2023","Sun Oct 08 03:59:06 UTC 2023","2503","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Oct 08 02:39:27 UTC 2023","Sun Oct 08 02:39:31 UTC 2023","4223","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Oct 08 04:21:06 UTC 2023","Sun Oct 08 04:21:07 UTC 2023","1580","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Oct 08 04:07:30 UTC 2023","Sun Oct 08 04:07:41 UTC 2023","10860","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Oct 08 02:39:31 UTC 2023","Sun Oct 08 02:39:57 UTC 2023","25943","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Oct 08 04:08:28 UTC 2023","Sun Oct 08 04:08:35 UTC 2023","6787","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Oct 08 02:58:52 UTC 2023","Sun Oct 08 02:58:55 UTC 2023","2583","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Oct 08 04:11:00 UTC 2023","Sun Oct 08 04:11:03 UTC 2023","2847","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sun Oct 08 02:27:40 UTC 2023","Sun Oct 08 02:28:04 UTC 2023","24555","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Oct 08 02:57:25 UTC 2023","Sun Oct 08 02:57:47 UTC 2023","22138","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Oct 08 02:39:18 UTC 2023","Sun Oct 08 02:39:27 UTC 2023","9169","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sun Oct 08 02:23:22 UTC 2023","Sun Oct 08 02:24:07 UTC 2023","44592","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Oct 08 04:07:41 UTC 2023","Sun Oct 08 04:07:44 UTC 2023","3131","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Oct 08 03:38:12 UTC 2023","Sun Oct 08 03:38:28 UTC 2023","15319","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sun Oct 08 02:49:44 UTC 2023","Sun Oct 08 02:50:48 UTC 2023","64345","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Oct 08 02:46:25 UTC 2023","Sun Oct 08 02:46:34 UTC 2023","8451","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Oct 08 03:50:35 UTC 2023","Sun Oct 08 03:50:51 UTC 2023","16196","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Oct 08 02:36:05 UTC 2023","Sun Oct 08 02:36:06 UTC 2023","792","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Oct 08 04:20:11 UTC 2023","Sun Oct 08 04:20:26 UTC 2023","14586","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Oct 08 02:55:03 UTC 2023","Sun Oct 08 02:55:24 UTC 2023","21767","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sun Oct 08 03:18:42 UTC 2023","Sun Oct 08 03:18:43 UTC 2023","1070","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Oct 08 03:15:35 UTC 2023","Sun Oct 08 03:15:36 UTC 2023","753","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Oct 08 03:37:58 UTC 2023","Sun Oct 08 03:38:01 UTC 2023","2965","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Oct 08 02:54:36 UTC 2023","Sun Oct 08 02:54:40 UTC 2023","4602","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Oct 08 02:42:24 UTC 2023","Sun Oct 08 02:42:24 UTC 2023","706","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Oct 08 03:18:43 UTC 2023","Sun Oct 08 03:19:03 UTC 2023","19759","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sun Oct 08 02:42:01 UTC 2023","Sun Oct 08 02:42:20 UTC 2023","18733","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Oct 08 02:24:19 UTC 2023","Sun Oct 08 02:24:52 UTC 2023","33515","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sun Oct 08 03:38:08 UTC 2023","Sun Oct 08 03:38:12 UTC 2023","4632","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sun Oct 08 02:54:59 UTC 2023","Sun Oct 08 02:55:03 UTC 2023","3520","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Oct 08 03:37:49 UTC 2023","Sun Oct 08 03:37:55 UTC 2023","5380","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Oct 08 03:27:35 UTC 2023","Sun Oct 08 03:27:37 UTC 2023","2008","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun Oct 08 02:33:31 UTC 2023","Sun Oct 08 02:33:34 UTC 2023","2690","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Oct 08 03:27:07 UTC 2023","Sun Oct 08 03:27:08 UTC 2023","1111","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Oct 08 02:22:57 UTC 2023","Sun Oct 08 02:23:09 UTC 2023","12114","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sun Oct 08 02:33:56 UTC 2023","Sun Oct 08 02:34:02 UTC 2023","6150","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Oct 08 04:11:53 UTC 2023","Sun Oct 08 04:12:57 UTC 2023","63484","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sun Oct 08 04:20:29 UTC 2023","Sun Oct 08 04:20:30 UTC 2023","1238","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Oct 08 02:48:26 UTC 2023","Sun Oct 08 02:48:30 UTC 2023","3944","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Oct 08 03:38:01 UTC 2023","Sun Oct 08 03:38:05 UTC 2023","3905","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Oct 08 02:54:20 UTC 2023","Sun Oct 08 02:54:23 UTC 2023","2862","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Oct 08 02:57:57 UTC 2023","Sun Oct 08 02:58:01 UTC 2023","3759","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Oct 08 04:20:26 UTC 2023","Sun Oct 08 04:20:29 UTC 2023","2870","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Oct 08 03:18:22 UTC 2023","Sun Oct 08 03:18:41 UTC 2023","19260","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Oct 08 03:21:31 UTC 2023","Sun Oct 08 03:21:32 UTC 2023","1089","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sun Oct 08 04:09:21 UTC 2023","Sun Oct 08 04:10:44 UTC 2023","82234","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sun Oct 08 04:01:50 UTC 2023","Sun Oct 08 04:02:00 UTC 2023","9418","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sun Oct 08 04:20:30 UTC 2023","Sun Oct 08 04:20:40 UTC 2023","9563","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sun Oct 08 02:48:30 UTC 2023","Sun Oct 08 02:49:31 UTC 2023","61264","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Oct 08 02:35:51 UTC 2023","Sun Oct 08 02:35:54 UTC 2023","2991","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Oct 08 02:58:15 UTC 2023","Sun Oct 08 02:58:19 UTC 2023","4732","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Oct 08 02:24:07 UTC 2023","Sun Oct 08 02:24:19 UTC 2023","11821","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Oct 08 02:39:57 UTC 2023","Sun Oct 08 02:40:08 UTC 2023","10514","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Oct 08 04:10:44 UTC 2023","Sun Oct 08 04:10:49 UTC 2023","5559","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Oct 08 03:06:05 UTC 2023","Sun Oct 08 03:06:28 UTC 2023","23108","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sun Oct 08 03:27:08 UTC 2023","Sun Oct 08 03:27:35 UTC 2023","27534","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Oct 08 03:27:37 UTC 2023","Sun Oct 08 03:28:20 UTC 2023","42905","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Oct 08 02:26:35 UTC 2023","Sun Oct 08 02:26:38 UTC 2023","3333","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sun Oct 08 02:55:25 UTC 2023","Sun Oct 08 02:55:27 UTC 2023","2708","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Oct 08 02:45:22 UTC 2023","Sun Oct 08 02:45:43 UTC 2023","20648","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Oct 08 03:59:06 UTC 2023","Sun Oct 08 03:59:10 UTC 2023","4278","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
